card_id,category,item,scrap_date,source_id,dl_loaded_date
15109113,features,Service interval warning Service interval indicator,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Shifter boot Leatherette shifter boot,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Shock absorbers Gas-pressurized shock absorbers,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Smart device for nav Dedicated smart device app for navigation,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Smart device integration Apple CarPlay & Android Auto smart device mirroring...,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Speakers Standard grade speakers,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Speakers number 6 speakers,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Special paint Monotone paint,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Speed sensitive steering Speed sensitive power steering,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Speedometer Redundant digital speedometer,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Split front seats Bucket front seats,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Spoiler Rear lip spoiler,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Springs front Front coil springs,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Springs rear Rear coil springs,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Stability Control,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Steering Electric power-assist steering system,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Steering mounted audio control Steering wheel mounted audio controls,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Steering type Rack-pinion steering,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Steering type number of wheels 2-wheel steering system,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Steering wheel material Urethane steering wheel,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Steering wheel telescopic Manual telescopic steering wheel,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Steering wheel tilt Manual tilting steering wheel,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Suspension Standard ride suspension,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Suspension ride type front Independent front suspension,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Suspension ride type rear Independent rear suspension,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Suspension type front Strut front suspension,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Suspension type rear Multi-link rear suspension,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Systems monitor Vehicle systems monitor,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Tachometer,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Tailgate control Power tailgate/rear door lock,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Tailpipe Stainless steel single exhaust,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Temperature display Exterior temperature display,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Tinted windows Deep tinted windows,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Tire mobility kit,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Tires P235/65RH17 AS BSW front and rear tires,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Towing trailer sway Trailer sway control,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Traction Control,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Traction control All-speed ABS and driveline traction control,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Transmission 8-speed automatic,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Transmission Type Automatic,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Transmission electronic control,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Trip computer,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Trip odometer,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Trunk lid trim Plastic trunk lid trim,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,USB Port,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,USB ports 2 USB ports,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Variable intake manifold,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Variable panel light Variable instrument panel light,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Ventilated brakes Front ventilated disc brakes,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Visor driver expandable coverage Driver visor with expandable coverage,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Visor driver mirror Driver visor mirror,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Visor illuminated driver mirror Illuminated driver visor mirror,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Visor passenger expandable coverage Passenger visor with expandable coverage...,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Visor passenger mirror Passenger visor mirror,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Voice activated audio Kia Connect voice activated audio controls,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Wheel well trim Black wheel well trim,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Wheels 17 x 7-inch front and rear machined w/painted accents aluminum wheels...,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Window Trim Metal-look side window trim,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Windshield trim Black windshield trim,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Wipers Variable intermittent front windshield wipers,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
15109113,features,Wireless streaming Bluetooth wireless audio streaming,2023-05-01T08:05:21.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,Convenience,Adaptive Cruise Control,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,Convenience,Heated Seats,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,Convenience,Heated Steering Wheel,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,Convenience,Keyless Start,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,Convenience,Navigation System,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,Entertainment,Apple CarPlay/Android Auto,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,Entertainment,Bluetooth,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,Entertainment,HomeLink,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,Entertainment,USB Port,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,Exterior,Alloy Wheels,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,Safety,Automatic Emergency Braking,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,Safety,Backup Camera,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,Safety,Blind Spot Monitor,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,Safety,Brake Assist,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,Safety,LED Headlights,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,Safety,Lane Departure Warning,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,Safety,Rear Cross Traffic Alert,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,Safety,Stability Control,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,12V power outlets 1 12V power outlet,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,160kW AC Synchronous Motor,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,3-point seatbelt Rear seat center 3-point seatbelt,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,4-Wheel Disc Brakes,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,50 State Emissions,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,6 Speakers,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,ABS Brakes 4-wheel antilock (ABS) brakes,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,ABS Brakes Four channel ABS brakes,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,AM/FM radio: SiriusXM,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Accessory power Retained accessory power,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Adaptive Cruise Control,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Adaptive cruise control (ICC) Intelligent Cruise Control,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Air conditioning Yes,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,All-in-one key All-in-one remote fob and ignition key,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Alloy wheels,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Android Auto,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Antenna Integrated roof audio antenna,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Anti-roll bar front Front anti-roll bar,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Anti-roll bar rear Rear anti-roll bar,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Apple CarPlay,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Armrests front center Front seat center armrest,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Auto door locks Auto-locking doors,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Auto headlights Intelligent Auto Headlights (I-AH) auto on/off headlight con...,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Auto high-beam headlights High Beam Assist (HBA) auto high-beam headlights,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Auto-dimming Rear-View mirror,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Automatic Emergency Braking,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Automatic temperature control,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Autonomous cruise control ProPILOT Assist hands-on cruise control,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Aux input jack Auxiliary input jack,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Backup Camera,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,"Basic warranty 36 month/36,000 miles",2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Battery charge warning,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Battery run down protection,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Battery type Lead acid battery,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Bench seats Rear bench seat,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Beverage holders Front beverage holders,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Beverage holders rear Rear beverage holders,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Black,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Blind Spot Monitor,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Blind spot Intelligent Blind Spot Intervention (I-BSI),2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Body panels Fully galvanized steel body panels with side impact beams,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Brake Assist,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Brake assist,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Brake assist system,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Brake type 4-wheel disc brakes,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Brilliant Silver Metallic,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Bumper insert Chrome front bumper insert,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Bumpers front Body-colored front bumper,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Bumpers rear Body-colored rear bumper,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Bumpers: body-color,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Cabin air filter,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Camera (I-AVM) Intelligent Around View Monitor aerial view camera,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Cargo floor type Carpet cargo area floor,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Cargo light Cargo area light,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Cargo tie downs Cargo area tie downs,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Cell traction battery 288,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Charge port door Keyfob charge port door release,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Child door locks Manual rear child safety door locks,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Climate control Automatic climate control,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Clock In-dash clock,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Cloth Seat Trim,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Configurable instrumentation gauges,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Console insert material Piano black console insert,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Corrosion perforation warranty 60 month/unlimited,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,Cruise control Cruise control with steering wheel mounted controls,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,DC fast charge (peak rate) 45.000  minutes,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
U3342,features,DC fast charge connector CHAdeMO DC fast charge connector,2023-05-01T08:05:48.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
