card_id,category,item,scrap_date,source_id,dl_loaded_date
RENH4949,features,Speed-Sensing Steering,2023-05-01T08:01:59.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
RENH4949,features,Split Folding Rear Seat,2023-05-01T08:01:59.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
RENH4949,features,Spoiler,2023-05-01T08:01:59.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
RENH4949,features,Starlink/Apple Carplay/Android Auto,2023-05-01T08:01:59.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
RENH4949,features,Startex Upholstery,2023-05-01T08:01:59.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
RENH4949,features,Steering Wheel Mounted Audio Controls,2023-05-01T08:01:59.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
RENH4949,features,Tachometer,2023-05-01T08:01:59.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
RENH4949,features,Telescoping Steering Wheel,2023-05-01T08:01:59.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
RENH4949,features,Tilt Steering Wheel,2023-05-01T08:01:59.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
RENH4949,features,Traction Control,2023-05-01T08:01:59.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
RENH4949,features,Trip Computer,2023-05-01T08:01:59.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
RENH4949,features,Turn Signal Indicator Mirrors,2023-05-01T08:01:59.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
RENH4949,features,Variably Intermittent Wipers,2023-05-01T08:01:59.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
RENH4949,features,Wheels: 17 X 7.0j Alum Alloy Dark Gray Met Finish,2023-05-01T08:01:59.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,Convenience,Adaptive Cruise Control,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,Convenience,Keyless Start,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,Entertainment,Bluetooth,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,Exterior,Alloy Wheels,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,Safety,Backup Camera,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,Safety,Brake Assist,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,Safety,LED Headlights,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,Safety,Lane Departure Warning,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,Safety,Stability Control,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,4-Wheel Disc Brakes,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,A/C,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,ABS,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,AM/FM Stereo,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Adaptive Cruise Control,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Adjustable Steering Wheel,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Aluminum Wheels,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Automatic Headlights,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Automatic Highbeams,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Auxiliary Audio Input,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Back-Up Camera,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Bluetooth Connection,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Brake Assist,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Bucket Seats,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Child Safety Locks,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Climate Control,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Cloth Seats,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Cross-Traffic Alert,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Cruise Control,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Cruise Control Steering Assist,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Daytime Running Lights,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Driver Air Bag,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Driver Illuminated Vanity Mirror,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Driver Monitoring,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Driver Vanity Mirror,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Floor Mats,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Front Collision Mitigation,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Front Head Air Bag,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Front Side Air Bag,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Front Wheel Drive,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Immobilizer,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Intermittent Wipers,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Keyless Entry,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Keyless Start,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Knee Air Bag,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,LED Headlights,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Lane Departure Warning,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Lane Keeping Assist,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Mp3 Player,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Multi-Zone A/C,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Passenger Air Bag,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Passenger Air Bag Sensor,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Passenger Illuminated Visor Mirror,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Passenger Vanity Mirror,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Power Door Locks,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Power Mirror(S),2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Power Steering,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Power Windows,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Rear Bench Seat,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Rear Defrost,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Rear Head Air Bag,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Rear Side Air Bag,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Requires Subscription,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Security System,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Smart Device Integration,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Stability Control,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Steering Wheel Audio Controls,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Telematics,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Temporary Spare Tire,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Tire Pressure Monitor,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Tires - Front Performance,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Tires - Rear Performance,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Traction Control,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Trip Computer,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Turbocharged,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Variable Speed Intermittent Wipers,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
19361U,features,Wifi Hotspot,2023-05-01T08:03:00.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,Convenience,Adaptive Cruise Control,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,Convenience,Remote Start,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,Exterior,Alloy Wheels,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,Safety,Backup Camera,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,Safety,Blind Spot Monitor,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,Safety,Brake Assist,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,Safety,Stability Control,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,4 Cylinder Engine,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,4-Wheel ABS,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,4-Wheel Disc Brakes,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,6-Speed A/T,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,A/C,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,AM/FM Stereo,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Adaptive Cruise Control,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Adjustable Steering Wheel,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Aluminum Wheels,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Auto Transmission W/Manual Mode,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Auto-Off Headlights,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Back-Up Camera,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Blind Spot Monitor,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Brake Assist,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Bucket Seats,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Child Safety Locks,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Compact Spare Tire,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Cross-Traffic Alert,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Cruise Control,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Daytime Running Lights,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Driver Air Bag,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Driver Vanity Mirror,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Dual Zone A/C,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Electronic Stability Control,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Front Floor Mats,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Front Wheel Drive,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Gasoline Fuel,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Integrated Turn Signal Mirrors,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Intermittent Wipers,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Ipod/Mp3 Input,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Keyless Entry,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Lane Keeping Assist,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Leather Wrapped Steering Wheel,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Mp3 Player,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Onboard Communications System,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Pass-Through Rear Seat,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Passenger Air Bag,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Passenger Vanity Mirror,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Power Door Locks,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Power Driver Mirror,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Power Steering,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Power Windows,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Rain Sensing Wipers,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Rear Body Air Bag,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Rear Defrost,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Rear Head Air Bag,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Rear Spoiler,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Remote Engine Start,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Side Head Air Bag,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Smart Device Integration,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Steering Wheel Controls,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Tire Pressure Monitoring System,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Tires - Front Performance,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Tires - Rear Performance,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Trip Computer,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Variable Speed Intermittent Wipers,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Vehicle Anti-Theft System,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
601431F,features,Wifi Hotspot,2023-05-01T08:04:41.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,Convenience,Heated Seats,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,Entertainment,Apple CarPlay/Android Auto,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,Entertainment,Bluetooth,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,Exterior,Alloy Wheels,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,Safety,Backup Camera,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,Safety,Brake Assist,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,Safety,Stability Control,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,* Backup Camera !,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,2-Way Adjustable Front Head Restraints,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,2-Way Power Driver Lumbar Seat Adjuster,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,3.17 Axle Ratio,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,4-Way Manual Front Passenger Seat Adjuster,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,4-Wheel Disc Brakes,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,6 Speakers,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,6-Speaker Audio System Feature W/Amplifier,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,7 Diagonal Color Touchscreen,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,8-Way Power Driver Seat Adjuster,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,ABS Brakes,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,AM/FM Radio: Siriusxm,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,Air Conditioning,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,Alloy Wheels,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,Auto High-Beam Headlights,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,Bluetooth,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,Brake Assist,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,Bumpers: Body-Color,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,Cloth Seat Trim,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,Compass,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,Delay-Off Headlights,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,Driver Door Bin,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,Driver Vanity Mirror,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,Dual Front Impact Airbags,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,Dual Front Side Impact Airbags,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,Electronic Stability Control,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,Emergency Communication System: Onstar And Chevrolet Connected Services Capa...,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,Exterior Parking Camera Rear,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
H4201A,features,Flat-Folding Front Passenger Seatback,2023-05-01T08:02:37.000Z,cars.com scrapper,2023-05-03T22:26:45.376Z
