card_id,category,item,scrap_date,source_id,dl_loaded_date
230632A,features,Split Folding Rear Seat,2023-05-04T08:33:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230632A,features,Steering Wheel Mounted Audio Controls,2023-05-04T08:33:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230632A,features,Tachometer,2023-05-04T08:33:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230632A,features,Telescoping Steering Wheel,2023-05-04T08:33:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230632A,features,Tilt Steering Wheel,2023-05-04T08:33:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230632A,features,Traction Control,2023-05-04T08:33:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230632A,features,Trip Computer,2023-05-04T08:33:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230632A,features,Variably Intermittent Wipers,2023-05-04T08:33:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
230632A,features,Wheels: 17 X 7.5 Pewter Gray,2023-05-04T08:33:06.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,Convenience,Keyless Start,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,Convenience,Remote Start,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,Entertainment,Bluetooth,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,Exterior,Alloy Wheels,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,Safety,Backup Camera,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,Safety,Blind Spot Monitor,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,Safety,Brake Assist,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,Safety,Lane Departure Warning,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,Safety,Stability Control,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,4-Wheel Disc Brakes,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,A/C,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,ABS,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,AM/FM Stereo,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Adjustable Steering Wheel,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Aluminum Wheels,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Automatic Headlights,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Automatic Highbeams,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Auxiliary Audio Input,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Back-Up Camera,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Blind Spot Monitor,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Bluetooth Connection,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Brake Assist,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Bucket Seats,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Child Safety Locks,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Climate Control,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Cloth Seats,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Cruise Control,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Cruise Control Steering Assist,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Daytime Running Lights,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Driver Air Bag,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Driver Illuminated Vanity Mirror,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Driver Monitoring,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Driver Vanity Mirror,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Front Collision Mitigation,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Front Head Air Bag,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Front Side Air Bag,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Front Wheel Drive,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,HD Radio,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Hands-Free Liftgate,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Immobilizer,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Intermittent Wipers,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Keyless Entry,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Keyless Start,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Lane Departure Warning,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Lane Keeping Assist,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Mp3 Player,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Multi-Zone A/C,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Passenger Air Bag,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Passenger Air Bag Sensor,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Passenger Illuminated Visor Mirror,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Passenger Vanity Mirror,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Power Door Locks,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Power Mirror(S),2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Power Steering,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Power Windows,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Rear Bench Seat,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Rear Collision Mitigation,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Rear Defrost,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Rear Head Air Bag,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Remote Engine Start,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Remote Trunk Release,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Requires Subscription,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Satellite Radio,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Security System,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,SiriusXM Satellite Radio,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Smart Device Integration,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Stability Control,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Steering Wheel Audio Controls,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Telematics,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Temporary Spare Tire,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Tire Pressure Monitor,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Tires - Front Performance,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Tires - Rear Performance,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Traction Control,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Trip Computer,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PH094225,features,Variable Speed Intermittent Wipers,2023-05-04T08:55:08.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,Convenience,Heated Seats,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,Convenience,Navigation System,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,Entertainment,Apple CarPlay/Android Auto,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,Entertainment,HomeLink,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,Entertainment,Premium Sound System,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,Exterior,Alloy Wheels,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,Exterior,Sunroof/Moonroof,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,Safety,Backup Camera,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,Safety,Brake Assist,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,Safety,Stability Control,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,Seating,Leather Seats,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,18 X 7.5j Alloy Wheels,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,3.174 Axle Ratio,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,4-Wheel Disc Brakes,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,8 Speakers,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,ABS Brakes,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,AM/FM Radio: Siriusxm,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Air Conditioning,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Alloy Wheels,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Apple Carplay & Android Auto,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Auto High-Beam Headlights,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Auto-Dimming Rear-View Mirror,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Automatic Temperature Control,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Brake Assist,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Bumpers: Body-Color,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Cargo Net,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Cargo Tray,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Carpeted Floor Mats,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Delay-Off Headlights,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Driver Door Bin,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Driver Vanity Mirror,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Dual Front Impact Airbags,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Dual Front Side Impact Airbags,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Electronic Stability Control,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Emergency Communication System: Blue Link Connected Car Service (3-Year Comp...,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Exterior Parking Camera Rear,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,First Aid Kit,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Four Wheel Independent Suspension,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Front & Rear Mudguards,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Front Anti-Roll Bar,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Front Bucket Seats,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Front Center Armrest,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Front Reading Lights,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Fully Automatic Headlights,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Garage Door Transmitter: Homelink,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Harman/Kardon Speakers,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Heated Door Mirrors,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Heated Front Bucket Seats,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Heated Front Seats,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Illuminated Entry,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Leather Seat Trim,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Leather Shift Knob,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Leather Steering Wheel,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Low Tire Pressure Warning,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Navigation System,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Occupant Sensing Airbag,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Option Group 01,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Outside Temperature Display,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Overhead Airbag,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Overhead Console,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Panic Alarm,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Passenger Door Bin,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Passenger Vanity Mirror,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Power Door Mirrors,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Power Driver Seat,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Power Moonroof,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Power Steering,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Power Windows,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Radio: Harman/Kardon Premium Audio System,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Rain Sensing Wipers,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Rear Anti-Roll Bar,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Rear Seat Center Armrest,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Rear Window Defroster,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Rear Window Wiper,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Remote Keyless Entry,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Roof Rack: Rails Only,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Security System,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,SiriusXM Satellite Radio,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Speed Control,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Speed-Sensing Steering,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Split Folding Rear Seat,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Spoiler,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Steering Wheel Mounted Audio Controls,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Tachometer,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Telescoping Steering Wheel,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Tilt Steering Wheel,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Traction Control,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Trip Computer,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Turn Signal Indicator Mirrors,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
FRD23064A,features,Variably Intermittent Wipers,2023-05-04T08:20:38.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P264384C,Convenience,Heated Seats,2023-05-04T08:21:02.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P264384C,Entertainment,Apple CarPlay/Android Auto,2023-05-04T08:21:02.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P264384C,Exterior,Alloy Wheels,2023-05-04T08:21:02.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P264384C,Safety,Backup Camera,2023-05-04T08:21:02.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P264384C,Safety,Brake Assist,2023-05-04T08:21:02.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P264384C,Safety,Stability Control,2023-05-04T08:21:02.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P264384C,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:21:02.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P264384C,features,3.90 Axle Ratio,2023-05-04T08:21:02.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P264384C,features,4-Wheel Disc Brakes,2023-05-04T08:21:02.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P264384C,features,6 Speakers,2023-05-04T08:21:02.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P264384C,features,ABS Brakes,2023-05-04T08:21:02.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
P264384C,features,AM/FM Radio: Siriusxm,2023-05-04T08:21:02.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
