card_id,category,item,scrap_date,source_id,dl_loaded_date
VP2962,Safety,Backup Camera,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,Safety,Brake Assist,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,Safety,Stability Control,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,17 Alloy Wheels,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,4-Wheel Disc Brakes,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,6 Speakers,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,ABS Brakes,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,AM/FM Radio: Siriusxm,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Air Conditioning,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Alloy Wheels,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Auto High-Beam Headlights,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Automatic Temperature Control,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Brake Assist,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Bumpers: Body-Color,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Cloth & Syntex Seat Trim,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Delay-Off Headlights,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Driver Door Bin,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Driver Vanity Mirror,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Dual Front Impact Airbags,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Dual Front Side Impact Airbags,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Electronic Stability Control,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Emergency Communication System,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Exterior Parking Camera Rear,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Forward Collision: Forward Collision-Avoidance Assist (Fca) Mitigation,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Front Anti-Roll Bar,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Front Bucket Seats,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Front Center Armrest,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Front Dual Zone A/C,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Front Fog Lights,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Front Reading Lights,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Front Sport Seats,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Front Wheel Independent Suspension,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Fully Automatic Headlights,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Heated Door Mirrors,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Illuminated Entry,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Leather Shift Knob,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Low Tire Pressure Warning,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Navigation System,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Occupant Sensing Airbag,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Outside Temperature Display,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Overhead Airbag,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Overhead Console,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Panic Alarm,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Passenger Door Bin,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Passenger Vanity Mirror,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Power Door Mirrors,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Power Steering,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Power Windows,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Radio Data System,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Radio: Kia Connect,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Rear Seat Center Armrest,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Rear Window Defroster,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Remote Keyless Entry,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Security System,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,SiriusXM Satellite Radio,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Speed Control,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Split Folding Rear Seat,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Spoiler,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Sport Steering Wheel,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Steering Wheel Mounted Audio Controls,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Tachometer,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Telescoping Steering Wheel,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Tilt Steering Wheel,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Traction Control,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Trip Computer,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Turn Signal Indicator Mirrors,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
VP2962,features,Variably Intermittent Wipers,2023-05-04T08:49:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,Entertainment,Apple CarPlay/Android Auto,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,Exterior,Alloy Wheels,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,Safety,Backup Camera,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,Safety,Brake Assist,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,Safety,Stability Control,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,17 X 7.0j Alloy Wheels,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,4-Wheel Disc Brakes,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,5.715 Axle Ratio,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,6 Speakers,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,ABS Brakes,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,AM/FM Radio: Siriusxm,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Air Conditioning,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Alloy Wheels,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Apple Carplay & Android Auto,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Brake Assist,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Bumpers: Body-Color,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Cargo Net,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Cargo Tray,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Carpeted Floor Mats,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Cloth Seat Trim,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Delay-Off Headlights,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Driver Door Bin,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Driver Vanity Mirror,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Dual Front Impact Airbags,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Dual Front Side Impact Airbags,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Electronic Stability Control,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Emergency Communication System: Blue Link Connected Car Service (3-Year Comp...,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Exterior Parking Camera Rear,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,First Aid Kit,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Four Wheel Independent Suspension,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Front & Rear Mudguards,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Front Anti-Roll Bar,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Front Bucket Seats,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Front Center Armrest,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Front Reading Lights,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Fully Automatic Headlights,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Heated Door Mirrors,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Illuminated Entry,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Low Tire Pressure Warning,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Occupant Sensing Airbag,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Option Group 01,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Outside Temperature Display,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Overhead Airbag,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Overhead Console,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Panic Alarm,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Passenger Door Bin,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Passenger Vanity Mirror,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Power Door Mirrors,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Power Driver Seat,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Power Steering,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Power Windows,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Radio: Am/Fm/Hd/Siriusxm Audio System,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Rear Anti-Roll Bar,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Rear Seat Center Armrest,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Rear Window Defroster,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Rear Window Wiper,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Remote Keyless Entry,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Roof Rack: Rails Only,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Security System,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,SiriusXM Satellite Radio,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Speed Control,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Speed-Sensing Steering,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Split Folding Rear Seat,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Spoiler,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Steering Wheel Mounted Audio Controls,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Tachometer,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Telescoping Steering Wheel,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Tilt Steering Wheel,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Traction Control,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Trip Computer,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Turn Signal Indicator Mirrors,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
HP8035,features,Variably Intermittent Wipers,2023-05-04T08:42:56.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,Convenience,Heated Seats,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,Entertainment,Apple CarPlay/Android Auto,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,Entertainment,Premium Sound System,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,Safety,Backup Camera,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,Safety,Brake Assist,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,Safety,Stability Control,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,4-Wheel Disc Brakes,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,6 Speakers,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,6-Speaker Audio System Feature,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,6-Way Manual Front Passenger Seat Adjuster,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,8-Way Power Driver Seat Adjuster,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,ABS Brakes,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,AM/FM Radio: Siriusxm,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Air Conditioning,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Auto High-Beam Headlights,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Automatic Temperature Control,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Black Outside Mirror Caps,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Black W/Red Outline Nameplate Badge,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Blacked-Out Grille,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Brake Assist,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Bumpers: Body-Color,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Cargo Mat,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Compass,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Delay-Off Headlights,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Driver Door Bin,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Driver Vanity Mirror,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Dual Front Impact Airbags,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Dual Front Side Impact Airbags,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Electronic Stability Control,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Emergency Communication System: Onstar And Chevrolet Connected Services Capa...,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Exterior Parking Camera Rear,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Floor Liner Package (Lpo),2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Four Wheel Independent Suspension,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Front & Rear All-Weather Floor Liners (Lpo),2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Front & Rear Black Bowties,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Front Anti-Roll Bar,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Front Bucket Seats,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Front Center Armrest W/Storage,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Front Dual Zone A/C,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Front License Plate Bracket,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Front Reading Lights,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Fully Automatic Headlights,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Heated Door Mirrors,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Heated Driver & Front Passenger Seats,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Heated Front Seats,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Illuminated Entry,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Knee Airbag,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,LED Tail Lamps,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Leather-Wrapped Shift Knob,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PF143188,features,Low Tire Pressure Warning,2023-05-04T08:56:44.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
