card_id,category,item,scrap_date,source_id,dl_loaded_date
B10081-0,features,Overhead Airbag,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Overhead Console,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Panic Alarm,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Passenger Door Bin,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Passenger Vanity Mirror,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Power Door Mirrors,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Power Steering,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Power Windows,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Radio: Am/Fm/Hd Audio System,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Rear Anti-Roll Bar,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Rear Seat Center Armrest,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Rear Window Defroster,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Rear Window Wiper,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Remote Keyless Entry,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Security System,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Speed Control,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Speed-Sensing Steering,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Split Folding Rear Seat,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Spoiler,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Steering Wheel Mounted Audio Controls,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Tachometer,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Telescoping Steering Wheel,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Tilt Steering Wheel,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Traction Control,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Trip Computer,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
B10081-0,features,Variably Intermittent Wipers,2023-05-04T08:55:33.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,Convenience,Keyless Start,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,Convenience,Remote Start,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,Entertainment,Bluetooth,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,Exterior,Alloy Wheels,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,Safety,Backup Camera,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,Safety,Blind Spot Monitor,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,Safety,Brake Assist,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,Safety,Lane Departure Warning,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,Safety,Stability Control,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,4-Wheel Disc Brakes,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,A/C,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,ABS,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,AM/FM Stereo,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Adjustable Steering Wheel,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Aluminum Wheels,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Automatic Headlights,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Auxiliary Audio Input,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Back-Up Camera,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Blind Spot Monitor,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Bluetooth Connection,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Brake Actuated Limited Slip Differential,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Brake Assist,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Bucket Seats,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Cargo Net,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Cargo Shade,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Cargo Tray,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Carpeted Floor Mats,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Child Safety Locks,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Cloth Seats,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Cruise Control,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Cruise Control Steering Assist,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Daytime Running Lights,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Driver Adjustable Lumbar,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Driver Air Bag,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Driver Illuminated Vanity Mirror,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Driver Monitoring,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Driver Vanity Mirror,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Front Collision Mitigation,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Front Head Air Bag,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Front Side Air Bag,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Front Wheel Drive,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Gray Cloth Seat Trim,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,HD Radio,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Heated Mirrors,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Immobilizer,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Integrated Turn Signal Mirrors,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Intermittent Wipers,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Keyless Entry,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Keyless Start,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Lane Departure Warning,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Lane Keeping Assist,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Lunar White,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Mp3 Player,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Option Group 01 -Inc: Standard Equipment,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Pass-Through Rear Seat,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Passenger Air Bag,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Passenger Air Bag Sensor,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Passenger Illuminated Visor Mirror,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Passenger Vanity Mirror,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Power Door Locks,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Power Driver Seat,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Power Mirror(S),2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Power Steering,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Power Windows,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Privacy Glass,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Rear Bench Seat,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Rear Collision Mitigation,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Rear Defrost,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Rear Head Air Bag,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Rear Spoiler,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Remote Engine Start,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Requires Subscription,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Roof Rack Cross Rails,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Satellite Radio,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Security System,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,SiriusXM Satellite Radio,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Smart Device Integration,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Stability Control,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Steering Wheel Audio Controls,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Telematics,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Temporary Spare Tire,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Tire Pressure Monitor,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Tires - Front Performance,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Tires - Rear Performance,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Traction Control,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Trip Computer,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
U957118S,features,Variable Speed Intermittent Wipers,2023-05-04T08:45:03.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,Convenience,Adaptive Cruise Control,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,Entertainment,Bluetooth,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,Exterior,Alloy Wheels,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,Safety,Backup Camera,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,Safety,Brake Assist,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,Safety,LED Headlights,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,Safety,Lane Departure Warning,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,Safety,Stability Control,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,4-Wheel Disc Brakes,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,A/C,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,ABS,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,AM/FM Stereo,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Adaptive Cruise Control,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Adjustable Steering Wheel,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Aluminum Wheels,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Automatic Headlights,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Automatic Highbeams,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Auxiliary Audio Input,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Back-Up Camera,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Bluetooth Connection,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Brake Assist,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Bucket Seats,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Child Safety Locks,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Climate Control,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Cloth Seats,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Cruise Control,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Cruise Control Steering Assist,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Daytime Running Lights,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Driver Air Bag,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Driver Vanity Mirror,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Floor Mats,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Front Collision Mitigation,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Front Head Air Bag,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Front Side Air Bag,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Front Wheel Drive,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Gray Cloth Seat Trim,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Immobilizer,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Intermittent Wipers,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Keyless Entry,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Knee Air Bag,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,LED Headlights,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Lane Departure Warning,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Lane Keeping Assist,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Mp3 Player,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Pass-Through Rear Seat,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Passenger Air Bag,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Passenger Air Bag Sensor,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Passenger Vanity Mirror,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Platinum White Pearl,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Power Door Locks,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Power Mirror(S),2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Power Steering,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Power Windows,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Rear Bench Seat,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Rear Defrost,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Rear Head Air Bag,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Rear Side Air Bag,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Rear Spoiler,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Requires Subscription,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Security System,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Smart Device Integration,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Stability Control,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Steering Wheel Audio Controls,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Telematics,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Temporary Spare Tire,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Tire Pressure Monitor,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Tires - Front All-Season,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Tires - Rear All-Season,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Traction Control,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Trip Computer,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
PM713601,features,Variable Speed Intermittent Wipers,2023-05-04T08:14:00.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
23200A,Convenience,Keyless Start,2023-05-04T08:57:35.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
23200A,Convenience,Remote Start,2023-05-04T08:57:35.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
23200A,Entertainment,Apple CarPlay/Android Auto,2023-05-04T08:57:35.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
23200A,Entertainment,Bluetooth,2023-05-04T08:57:35.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
23200A,Exterior,Alloy Wheels,2023-05-04T08:57:35.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
23200A,Safety,Brake Assist,2023-05-04T08:57:35.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
23200A,features,These features are associated with this vehicle type. Contact the seller to confirm this specific vehicle has them.,2023-05-04T08:57:35.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
23200A,features,4-Wheel Disc Brakes,2023-05-04T08:57:35.000Z,cars.com scrapper,2023-05-04T15:28:00.859Z
